"112年03月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"112/03/01","21,365,944","3,322,713,267","157.50","158.00","154.00","156.00","-1.00","10,850",
"112/03/02","34,187,903","5,465,813,779","158.00","161.00","157.50","160.50","+4.50","18,067",
"112/03/03","37,287,917","5,991,249,150","161.00","163.00","158.50","163.00","+2.50","17,555",
"112/03/06","29,710,614","4,856,444,465","164.50","165.00","161.50","164.50","+1.50","15,021",
"112/03/07","26,356,283","4,302,344,993","163.50","166.00","162.00","166.00","+1.50","12,950",
"112/03/08","24,913,929","4,047,283,715","164.00","164.50","161.00","161.00","-5.00","15,199",
"112/03/09","26,516,073","4,337,914,904","161.50","165.00","161.00","164.50","+3.50","13,093",
"112/03/10","88,723,390","14,713,119,055","160.00","171.50","158.50","165.00","+0.50","38,637",
"112/03/13","48,583,289","8,176,537,242","165.00","170.50","164.50","170.50","+5.50","24,746",
"112/03/14","63,240,575","10,632,052,270","167.00","171.00","164.50","171.00","+0.50","28,114",
"112/03/15","149,338,137","26,041,859,892","176.50","179.50","166.50","167.00","-4.00","92,990",
"112/03/16","80,733,816","13,106,469,530","167.00","167.50","158.50","159.50","-7.50","52,183",
"112/03/17","31,071,793","5,007,275,080","161.00","162.00","160.00","162.00","+2.50","18,799",
"112/03/20","31,993,229","5,234,066,984","163.50","166.00","161.50","162.00"," 0.00","18,620",
"112/03/21","18,610,182","3,008,418,300","163.00","163.50","160.50","160.50","-1.50","12,524",
"112/03/22","22,160,441","3,561,461,286","161.50","162.50","160.00","161.50","+1.00","11,049",
"112/03/23","26,825,520","4,265,759,108","159.50","160.50","157.50","159.50","-2.00","19,159",
"112/03/24","15,237,051","2,439,069,444","160.00","161.00","159.00","160.50","+1.00","9,168",
"112/03/27","25,218,943","4,015,297,217","158.00","161.50","157.50","161.00","+0.50","13,641",
"112/03/28","13,668,099","2,202,198,672","161.00","162.50","160.00","160.50","-0.50","8,213",
"112/03/29","10,667,291","1,704,294,395","161.00","161.50","158.50","158.50","-2.00","8,616",
"112/03/30","11,498,546","1,825,659,801","160.00","160.50","158.00","158.00","-0.50","7,221",
"112/03/31","9,924,945","1,580,842,255","160.00","160.50","158.50","158.50","+0.50","6,868",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

